topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,0,0,0,0,0,1,0,-600.0384102663281,-704.0170015589063,-623.5382152404297,-531.0673652657422,-603.6034168935937,-558.8605872980469,-482.97427097210937,-537.8880907565625,-498.3539059194141,-395.7781815034375,-553.611944567457,127.59236578915632,24.0,-1854.0587353506996,-1985.318325944471,-1890.7229338987572,-1734.131342541752,-1764.6311618602303,-1774.287047209134,-1573.1866067297328,-1589.987340861113,-1583.0810166122794,-1410.5398574694527,-1715.9944368477622,1231.0329527881702,-0.0011073615273437,0.0038026603113281,0.0021918385800781,-0.0003265541076562,0.0007219180386718,0.0022902886661718,-0.0011635702714843,-0.0005477666539062,-0.0023093206089843,0.0013123532957031,0.0004864485722578,0.0025474472483076,5.7220458984375e-07,0.004876708984375,-0.0113779067993164,-0.0036507415771484,0.0035819244384765,-0.007510871887207,0.0073994827270507,-0.0050774383544921,-0.0138351440429687,0.0206679153442382,-0.0004925498962402,0.0558633945872389,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,0.0001291193380859,0.0004907411894531,0.000418322218164,0.0002754810648437,0.0004031581960937,0.0004009788935546,0.0002969795755859,0.0003351070878906,0.0002970734101562,0.0003270212675781,0.0003373982241406,0.0007919216129365,0.0167740631103515,-0.0196399688720703,-0.0028172302246093,-0.0353706359863281,0.0089392471313476,-0.0059381866455078,-0.0115237808227539,0.029238166809082,-0.0296200942993164,-0.0175667572021484,-0.0067525177001953,0.1657562219523632,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
1,0,0,1,0,0,0,0,75.89346097200547,201.60059960310937,216.83043957777343,204.00430033066408,134.98903074939844,51.86880499193516,-58.26212043167774,-65.12138448499219,-41.8986465098664,-50.773666950658594,66.9130817847691,117.97024265429636,5.0,-76.65894987724376,-35.579509396727346,-30.0926790442793,-48.25614137926055,19.206072054676174,-40.01243872222109,-16.08189327863789,-131.33460764146838,87.79185063712383,-54.64071919632304,-32.56590158443614,3024.92084741434,-0.0009409325785156,0.0018207243210937,0.0013228474035156,0.00010804218125,0.0017663535824218,0.0004448918160156,0.0011599482574218,-2.4716491640625e-05,0.0002056080097656,-0.0003225098338281,0.00055402566675,0.0024063064875596,0.000906867980957,-0.018767967224121,0.0257826614379882,0.0026073837280273,0.0059881973266601,0.0009848022460937,-0.0028813171386718,-0.0151283264160156,-0.0102836608886718,-0.003506965637207,-0.001429832458496,0.0856385040969507,8.9263916015625e-06,-0.0001248931884765,-0.0001774978637695,0.0001619720458984,-0.0001461029052734,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,9.091665234375e-05,-1.9967524218750006e-05,0.0003341804992187,-1.5143454687500005e-05,0.000108498134375,0.0001984945878906,-0.0002130820105468,0.0002819946789062,2.0056361718749984e-05,1.6505462890624985e-05,8.024533878906256e-05,0.0139877051271725,0.0193095397949218,-0.0241941833496093,0.030230369567871,0.0304613876342773,0.0327905654907226,-0.0143941116333007,-0.0053472900390625,-0.0578680801391601,-0.0289577102661132,-0.0259406661987304,-0.0043910179138183,0.2791176117437127,-5.809783935546875e-05,0.0017585372924804,0.0001969146728515,0.0009982681274414,0.0005401992797851,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539
0,0,0,1,0,0,0,0,-100.66000481400468,-241.0804719054082,-363.56976686699215,-267.6941296047383,-236.09866765817227,-226.44387309222657,-113.18832309738436,61.27309889651718,100.8058306422707,118.77974266941446,-126.78765648307242,184.88203284815503,15.0,55.27451800637032,50.68747840572382,39.86633162508555,-54.75460180127851,73.4897654862832,-6.144254625980073,15.483512262925387,-22.540349520183987,43.266655045114845,17.674291873919138,21.230334675797973,2199.3275414983127,-1.7662865625000002e-05,0.0002133533023437,0.000231095559375,0.0002372422203125,0.0002947876605468,0.0005867060308593,0.0005887923359375,0.0006267365457031,0.0006621162898437,0.0006855203878906,0.0004108687467187,0.0030141632211263,0.0503741073608398,-0.0348273849487304,-0.0117330932617187,0.0327010345458984,-0.0189737701416015,-0.0409711456298828,0.0529572677612304,-0.0113125991821289,-0.0034330368041992,-0.0090126419067382,0.0005768737792968,0.2797001208290178,-3.887176513671875e-05,-9.97161865234375e-05,-2.262115478515625e-05,-0.0001015853881835,-5.0201416015625e-05,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,0.0004268836109375,-1.0050089843750006e-06,0.0001973628902343,-9.873672656249992e-06,0.0002682524105468,-7.7198048828125e-05,0.0002758356011718,-0.0001392416671875,0.0001074427441406,4.186401230468752e-05,0.0001090322871679,0.0139218795056503,-0.0032653045654296,0.0077169036865234,-0.0025237274169921,-0.0108433532714843,0.0154408264160156,-0.0246515655517578,0.0161137390136718,0.0059641647338867,0.0035956573486328,-0.0167862701416015,-0.0009238929748535,0.1579990199418692,0.0003321075439453,0.0010002136230468,0.0005035781860351,0.0011530303955078,0.0005834579467773,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351
0,0,1,0,0,0,0,0,563.7664626922266,495.4213850409766,395.8589971983203,218.1506064890039,32.28072735869375,-40.68525037134375,-6.548075416385546,-24.05456521515117,-85.05368730109062,-141.4909175339531,140.76456829412967,253.02171217670687,0.0,8.734427092751954,29.83217850099492,-7.572113338872268,18.334025620125,18.90248088052617,23.63456356890273,12.771848200172265,19.533384792253905,7.242267966926171,16.906805448686328,14.83198687324672,927.4376083554456,-0.0047860042363281,-0.0048092009597656,-0.0047901186746093,-0.004658880309375,-0.0045825075953125,-0.0042732859156249,-0.0040689147945312,-0.0040464337921875,-0.0040754866613281,-0.0041001748886718,-0.0044191007827734,0.0017167603797638,-0.0499990844726562,0.0362918472290039,-0.0395899581909179,0.0522136306762695,-0.0393012237548828,0.0340906906127929,-0.0159971237182617,-0.0136287307739257,0.037315444946289,-0.0224210357666015,-0.002102554321289,0.1940971754912868,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,-0.0014168432863281,-0.0014105656179687,-0.0014212441583984,-0.0013504070609375,-0.0012882900777343,-0.001398238690625,-0.0013932028859374,-0.0011589258519531,-0.0014017049031249,-0.0013820229210937,-0.0013621445454101,0.0065513458517014,-0.0053363800048828,0.000117073059082,0.0060639572143554,-0.0031242752075195,0.0034173202514648,0.011884536743164,-0.011844482421875,0.0123007583618164,-7.884979248046876e-05,-0.0146526336669921,-0.0001252975463867,0.1254901071438763,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
1,0,0,0,0,0,1,0,278.57739932296874,151.6911070143164,49.92443971399727,6.48459262176914,-162.3719323741172,-177.68425118950782,5.771502846930078,15.198667177561328,101.4323350041914,132.9434227690336,40.1967282907143,149.83149559039703,6.0,213.36302557505783,447.21753532032426,86.98333837415234,199.2841401060492,123.64562131592068,103.55550913010272,-46.26946928682891,-174.55837434992853,-51.99964510715781,-261.63914233120823,63.95825387464836,3379.6994876358467,0.0006580045,-0.0002390092371093,-0.0018529861238281,0.0020875038136718,-0.0001092555042968,-0.0006201356738281,-0.0033978327960937,-0.0015373476351562,-0.0024128029752343,-0.0006925026953125,-0.0008116364327187,0.0028661876049887,-0.0047894287109375,0.0119657135009765,-0.009245376586914,-0.0049311828613281,-0.0033927917480468,-0.0100006866455078,-0.0015155410766601,0.009791145324707,-0.0163953399658203,0.0288087463378906,2.95257568359375e-05,0.0654984286089609,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,3.708226484374999e-05,0.0001618779046875,6.732068398437501e-05,0.0002408556386718,0.0002995179851562,-8.124892421875e-05,0.0001609683070312,9.61432140625e-05,7.5617980078125e-05,0.0001589898199218,0.0001217124874218,0.0140934589116539,0.0058880996704101,-0.0032364654541015,-0.0124646377563476,-0.018251953125,-0.0270851135253906,-0.0087118911743164,-0.0054566955566406,0.0142484283447265,0.0001527786254882,0.023654441833496,-0.0031263008117675,0.2188374637649549,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203
1,0,1,0,0,0,0,0,59.85023619270586,-141.25396854960547,-195.0156748265625,-119.86174914508985,-206.9940288620703,-167.64849345031251,-116.9924899399828,64.14719121810195,186.6163639964453,229.39773867179687,-40.77548746945734,161.10072881353958,12.0,0.5971361958410162,-116.5949667784125,14.986221668387884,-164.89642292476367,-70.0654436047043,-229.3959963644066,-256.0221147977836,-207.51112359389063,-339.6515085495961,-175.8415411640453,-154.43957599133736,2978.96359936329,0.0004209746858593,0.0036915696386718,0.0012605470275,0.0008191081450781,0.0008059794554687,0.0004902425292968,-0.0007423676230468,0.000294093328125,-0.0007400661972656,-0.0015306134972656,0.0004769467492421,0.0027461666888138,-0.0081562042236328,-0.0052313232421875,-0.0253377151489257,0.0058765792846679,0.0055790710449218,-0.0013044738769531,0.0382394790649414,0.0001476287841796,-0.0145843124389648,-0.011877212524414,-0.0016648483276367,0.1191066901810279,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,8.56003171875e-05,8.354729609375e-05,0.0001166913597656,9.0294065234375e-05,0.000203963453125,6.541384609375e-05,4.127330781249999e-05,0.0001218209089843,0.000125823252539,0.0001255173261718,0.0001059945133007,0.0055795766780619,-0.0472541809082031,-0.001669578552246,-0.040771141052246,-0.0359785842895507,0.0125284576416015,0.0630250167846679,0.0806480026245117,-0.0161783218383789,-0.0006237030029296,-0.0664891052246093,-0.0052763137817382,0.3800157389445482,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398
1,0,0,0,0,1,0,0,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.000425796508789,0.0001968383789062,0.0008461380004882,-0.0009057998657226,-0.0004237365722656,0.0011486053466796,-0.0009533309936523,-0.0008303070068359,0.0014376831054687,-0.0014338302612304,-0.0001343536376953,0.0044174833819402,5.53131103515625e-06,-9.220123291015626e-05,-7.694244384765626e-05,-1.811981201171875e-05,-7.709503173828125e-05,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,,,,,,,,,,,,,0.0026520919799804,0.0026485061645507,-7.083892822265625e-05,0.0004731369018554,0.0007323837280273,-0.0011424255371093,0.0022684478759765,0.0002784729003906,0.0020329284667968,-0.0002616119384765,0.0009611091613769,0.0290091743966821,0.0005613708496093,0.000771141052246,0.0010400390625,0.0007508087158203,0.0015385818481445,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593
0,2,0,0,1,0,0,0,72.66178132641602,-77.47492090840859,-160.87107646095546,-140.54248981204688,-205.90531445209376,-325.5139781746875,-300.2774739178516,-309.20610086839844,-225.24402862914064,-184.4101781326172,-185.6783780029784,142.1732285527278,17.0,0.9752762714375004,10.839483463201956,11.174522465288671,9.54562119810664,16.0592787352793,-10.580504338649218,15.928730375048437,17.375202362091798,0.7401040503527344,19.967013511227734,9.202472809338552,260.14667130795254,0.0001376233734375,0.00027135684375,0.0004620845488281,0.0002342241855468,0.0005044633511718,0.0001117138601562,0.0005590588667968,0.0002570321917968,0.0005301521636718,0.0001171149015625,0.0003184824286718,0.0019609738875158,0.00394287109375,0.0302930068969726,0.0078490829467773,-0.0424300384521484,-0.0245729064941406,0.0535445022583007,0.0345254898071289,-0.0772065734863281,-0.0285092544555664,0.0798152923583984,0.0037251472473144,0.2509817007332767,,,,,,,,,,,-0.0001205862115234,-5.45382708984375e-05,-4.19885234375e-06,4.2429533789062495e-05,6.630514375e-05,0.0001043355947265,0.0001462349652343,0.0001464788925781,-0.000231872425,-0.0002862275253906,-1.9163915507812504e-05,0.0001606516978288,0.0061975479125976,-0.0063771438598632,-0.0099345397949218,0.0263025283813476,0.0064568328857421,-0.0311112594604492,-0.024290657043457,0.0526123428344726,0.021013069152832,-0.0523040771484375,-0.0011435356140136,0.1936573258926078,,,,,,,,,,
1,0,0,0,0,1,0,0,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0002960586547851,0.0007257461547851,-0.0006422424316406,-0.0002138137817382,0.0006635665893554,-0.0006730651855468,-0.0003563690185546,0.0005687713623046,-0.0003105545043945,-0.0004005050659179,-3.424072265625e-05,0.0026420693991516,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,,,,,,,,,,,,,0.0022089385986328,0.0010187911987304,0.0008389282226562,-0.0017181015014648,0.0010289764404296,0.0018738937377929,-0.0001858520507812,0.0025165176391601,0.0006592941284179,0.0014688873291015,0.0009710273742675,0.0367212160094721,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
0,0,0,0,0,0,1,0,-136.05922294441407,-132.00259692460938,-124.48441820808202,-121.0521169131758,-117.8925865124922,-113.5128683418711,-110.0658465795742,-106.0114633768203,-103.71630240540236,-101.41153838326952,-116.62089605897108,13.970186170660892,28.0,-3.0153721979246093,23.494309490108595,22.07529448220703,7.834221286562891,11.167722073370705,26.55027129805664,11.645569295185938,7.782531926895703,19.474479998500392,19.814563422590627,14.682359107555392,138.66166531951828,0.0003016161214843,0.0003308753777343,0.0002969448023437,0.000325585471875,0.0003411709417968,0.0003169571570312,0.0002974255285156,0.0002856819140625,0.0003077516269531,0.0003214619636718,0.0003125470905468,0.0005879146498427,0.0010837936401367,0.0012390518188476,-9.70458984375e-05,-0.0032539749145507,-0.0037035751342773,-0.0060793304443359,0.0240314102172851,-0.0294054412841796,0.0205509567260742,-0.0073952484130859,-0.0003029403686523,0.1093540832860305,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,0.0001431827582031,0.0001670165074218,0.0002044522554687,0.0002768108320312,0.0002236357011718,0.0002348434582031,0.0001561407050781,9.205671269531248e-05,0.0001356973433593,7.247734843750001e-05,0.000170631362207,0.0006688990949958,0.0018802261352539,0.001292724609375,6.290435791015624e-05,0.0014988327026367,-0.0050523376464843,0.0041120529174804,0.0061890411376953,-0.004579963684082,0.004376106262207,-0.0023673248291015,0.000741226196289,0.0665867371063806,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156
1,2,0,0,0,0,1,0,11.836746143757813,94.19463489647424,98.93446750926172,24.858768693847654,-27.1116209442125,19.938752503417188,-120.90788160057382,-156.7138079312422,-258.59435352691406,-221.76469133254292,-53.53289855887269,132.90950434478438,6.0,94.03074681778556,15.291664604722664,115.10863982727498,-28.983959827179696,218.7151251622344,180.8611773970609,86.17118647328672,200.9297390539309,106.84568535531211,203.18734129357148,119.21573461580002,4351.478188614443,-0.0019233633355468,-0.0008379691304687,-0.0007334972359375,0.0002722309773437,-0.0015414793503906,-0.0004753021878906,0.0008024189289062,-0.0002834761767968,0.0001398468246093,-0.0006398868428125,-0.0005220477528984,0.0024892358307488,0.0294414520263671,-0.0038959121704101,-0.0073169708251953,0.0055323791503906,-0.0255297088623046,0.0200829696655273,0.0129425811767578,-0.0138748168945312,0.013400535583496,-0.0136872482299804,0.0017095260620117,0.0594747512591,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,7.086259531249998e-05,0.0003244204777343,0.000246602184375,0.0001728910746093,-3.812760273437501e-05,0.000341506015625,0.0001839696480468,0.0002632849144531,2.8763124218750004e-05,0.0003291847894531,0.0001923357221093,0.0142119993157732,-0.000112190246582,0.0352130508422851,-0.0127114868164062,-0.043838996887207,0.0009508895874023,-0.002325325012207,0.051799087524414,0.004747314453125,-0.0192517471313476,-0.0041328430175781,0.0010337753295898,0.1558468113707111,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914
0,0,1,0,0,0,0,0,28.368652539985938,40.60805795709492,44.08297279527695,53.95731081522617,151.33367763630625,237.85657421937495,300.3488129167188,364.045255356875,423.6347505226562,434.3864726345312,207.86225373940465,168.03643542802766,14.0,20.98371991242656,9.51321557609375,10.036111404542186,48.49104776284062,-4.417210635073829,22.85235892193086,32.52602745386094,34.945498165437115,13.732459364110936,5.440004606864063,19.41032325330332,918.9412957270864,-0.0009063487671875,-0.0008793532960937,-0.0008259850769531,-0.0008713798320312,-0.0007828447234375,-0.0008850378097656,-0.0010498504683593,-0.0009926551136718,-0.00092007641875,-0.0008925169417968,-0.0009006048448046,0.0017034854990982,-0.0059437179565429,0.0216690826416015,-0.0245085144042968,0.0436679077148437,-0.0279285430908203,-0.0012344360351562,-0.0053688430786132,0.0066982269287109,0.0099395370483398,-0.0366475296020507,-0.0019656829833984,0.2138507171545352,-1.36566162109375e-05,-7.923126220703125e-05,-8.99505615234375e-05,-6.1798095703125e-05,-8.449554443359374e-05,-3.887176513671875e-05,-9.97161865234375e-05,-2.262115478515625e-05,-0.0001015853881835,-5.0201416015625e-05,-0.0015060074960937,-0.0017873128302734,-0.0014675776675781,-0.0015152936113281,-0.0014372197058593,-0.0014363340238281,-0.0015651194125,-0.0014790090019531,-0.0012204063328125,-0.0016578669433593,-0.0015072147025585,0.0063810542850999,0.005987205505371,-0.0190927124023437,0.0318972015380859,-0.020555419921875,0.0211581420898437,-0.0190098190307617,-0.0039007949829101,0.028340950012207,-0.0379880142211914,0.0362651824951171,0.0023101921081542,0.1423022831387906,0.001431655883789,0.0003229904174804,0.0013482284545898,0.0002518844604492,0.001506233215332,0.0003321075439453,0.0010002136230468,0.0005035781860351,0.0011530303955078,0.0005834579467773
0,2,0,0,1,0,0,0,180.25677452711173,371.5396475662891,467.679558288164,424.3947499408984,434.9018469430078,369.3919123950391,286.91035276109375,168.27750441203048,-18.826114163644142,-128.73351592110038,255.579271674889,214.07389634902847,22.0,-2.2162783169242184,10.819018435222263,9.882001123125,18.697255920924217,-8.383275524709765,15.900539081401954,-0.1010373215148434,13.031635928039451,20.566182269986328,4.5866672312007815,8.278270882675116,232.8875609205131,0.0005128074789062,0.0001695995121093,0.0002194959890625,0.0004818850632812,0.0001418105964843,0.0005673257566406,7.905707109375e-05,0.0005580703589843,0.0002524914914062,0.0005213994792968,0.0003503942797265,0.001980892812047,-0.0622855758666992,0.0090737152099609,0.0645548248291015,-0.0416480636596679,-0.0738458251953125,0.0497366333007812,0.0912187576293945,-0.0758943939208984,-0.0779866409301757,0.0786077880859375,-0.0038468780517578,0.3371411296854638,,,,,,,,,,,0.000110932465625,0.0001144260125,0.0001141112636718,0.0001273470035156,0.000138710403125,0.00013512063125,0.0001319616160156,0.0001388254355468,0.0001358413800781,0.0001193540304687,0.0001266630241796,4.575419273110496e-05,0.0339292526245117,0.0030792236328125,-0.0418050003051757,0.0193479537963867,0.0451988220214843,-0.0332295608520507,-0.042474021911621,0.0324552154541015,0.049900894165039,-0.029561538696289,0.0036841239929199,0.2423386764971478,,,,,,,,,,
