topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,2,0,0,1,0,0,0,656.6568459911329,639.3138291959765,525.6136958093359,254.93866598872265,-62.38694707291914,-284.5829599569531,-525.4496115477734,-646.0025016571484,-632.7863647864453,-453.4606179837109,-52.81459660197821,511.7009634328525,5.0,12.878259963878516,3.621969452169922,3.115100842415625,8.026164729940234,33.9083905839539,0.1835255364624999,9.73587252486914,0.4378218627132817,10.425393902175,11.630723370453516,9.396322276903163,263.92484004003893,0.0004592259921875,0.0002290672273437,0.0005928589546875,9.7049462890625e-05,0.0004731172417968,0.0003049404691406,0.0005133850683593,0.0001522909304687,0.0005028733804687,0.0001750433234374,0.0003499852050781,0.0019659798846792,-0.0380502700805664,-0.0196973037719726,0.0364073181152343,-0.0089467239379882,0.0234686279296875,-0.0225526809692382,-0.0511326599121093,0.0627254867553711,0.0458280944824218,-0.1072272872924804,-0.007917739868164,0.2481990747036876,,,,,,,,,,,0.0001372444498046,0.0001436835832031,0.0001352456419921,0.0001377513140625,0.0001346017851562,0.0001234095433593,0.0001264928808593,0.0001294217429687,0.000132726278125,0.0001346282992187,0.000133520551875,4.362230709960578e-05,0.0233909225463867,0.0060836791992187,-0.0104912567138671,0.0006620407104492,-0.0122573089599609,0.0125455856323242,0.0429866409301757,-0.0612899780273437,-0.0205128097534179,0.0837086868286132,0.0064826202392578,0.2028542386125865,,,,,,,,,,
1,2,1,0,0,0,0,0,-77.6518508208047,-72.64003703625704,20.905912494141013,94.01647301500115,267.39467708292966,361.36928915816407,338.32663999203123,258.5914268191406,151.62477014306643,115.35912929764454,145.7296430145057,155.0006577810987,12.0,49.68188249288124,87.43050402704492,137.95361293056914,69.16276900353867,-35.34666783341758,84.55029880964766,-60.87789131203829,-9.393085759141012,-109.52951974852226,46.31667848288204,25.994858109344456,4119.974292885827,0.0002062689230468,-0.0005670469003906,-0.0043563724269531,-0.0010725241671875,-0.0032855126578124,-0.0021445508015625,-0.0018030992550781,-0.0016082083851562,-0.0027084303074218,0.0010176061738281,-0.0016321869804687,0.0030410892092657,0.0098378753662109,0.0109132766723632,-0.0208883666992187,0.0063438415527343,0.0114004516601562,-0.0127568054199218,-0.0100222778320312,0.0292690658569335,-0.0278931808471679,0.0110627746582031,0.0007266654968261,0.0437425377618507,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,-0.0004091734039062,-0.0004031527058593,-0.0003939854144531,-0.0004717607933593,-0.0004450622042968,-0.0002698659546875,-0.0004561187121093,-0.0004405307820312,-0.0002855021527343,-0.0004210025749999,-0.0003996154698437,0.0060488348064217,0.0045292282104492,0.016219367980957,-0.0116208267211914,-0.0030195236206054,0.004957275390625,0.0117873001098632,-0.0452765274047851,0.0348268890380859,0.0022651290893554,-0.0010866928100585,0.0013581619262695,0.1200052216165659,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
1,2,0,0,0,0,1,0,-457.4496751607031,-406.4203214225391,-422.6264821932031,-444.070128465664,-432.7842997747266,-339.3716557657032,-315.4746192905078,-191.08970085377732,-93.48548267683046,-66.8223566247129,-316.9594722228368,145.28511559470613,27.0,-2086.736873162899,-1428.1600227970753,-1109.7784995837903,-465.44821381386754,-434.42147589693394,12.835893215515636,-254.2497987112215,-358.5163689834,-414.527968457789,-634.3600391758558,-717.3363367367316,4552.578200535079,0.0019608210591406,0.0019519464847656,0.0002817919234375,0.0001797692044531,-0.0002776147980468,-0.0001603633125,-1.2136117968749997e-05,-0.0004558361214843,0.0006474129064062,-0.0001310127558593,0.0003984778472343,0.0021219698669676,-0.1468887710571289,0.1270415115356445,0.0017222595214843,-0.1380710983276367,0.1069948959350585,0.0016064834594726,-0.0857950592041015,0.0966659545898437,-0.0051935195922851,-0.0838343811035156,-0.0125751724243164,0.2334702201494623,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,0.000383440734375,0.0002069771769531,0.0004491338607421,0.0002211236216796,0.0003048209363281,0.0003045311929687,0.000156291530664,0.0003525520019531,0.0001854218316406,0.0002768154519531,0.0002841108339257,0.0010344102855989,0.1550477981567382,-0.1020507049560546,-0.0460589218139648,0.0689404296875,-0.1236920928955078,0.0255278778076171,0.1175535202026367,-0.0617963027954101,-0.0137004852294921,0.0760092163085937,0.0095780334472656,0.2971361149289994,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046
1,2,0,1,0,0,0,0,88.21986245691875,98.00568813683869,94.87133415862657,24.065727195152736,-3.27987890393086,16.466333194896094,-99.7500208884336,-235.96751018829687,-322.7791932826953,-293.0559473701563,-63.320360549108,169.57411015628912,25.0,200.55498320458983,197.9343741560086,175.34542142374727,27.700591032325,-100.90493131826057,-96.9480932554543,-79.77927595044102,-77.96120886613241,-207.23569177446836,-83.60537410697461,-4.48992054550606,4246.632009532734,0.0009980764144531,0.0016117440722656,-0.000616293240625,0.0006031388316406,0.0004718873839843,0.0009734164653906,-0.0009481600988281,-0.0010364702820312,-0.0008352542445312,0.0001768710810156,0.0001398956382734,0.0025739478213651,0.0242118453979492,-0.0331363296508789,0.0020713424682617,0.0278137588500976,-0.017007827758789,0.0245717239379882,-0.0142707824707031,-0.0018549346923828,0.0051629638671875,-0.0067178344726562,0.0010843925476074,0.0712167282858316,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.000191449903125,0.0005632892386718,-0.0001430714136718,0.0002025581472656,0.0002382211742187,0.0002346465171875,0.0003300720453125,-9.462301562500002e-05,0.0003582120039062,0.0001720304292968,0.0002052785029687,0.0146946967254569,-0.0165438079833984,0.0023248672485351,-0.0160392379760742,0.0127806854248046,0.0488957214355468,0.0152577972412109,-0.0287761688232421,0.0309377288818359,-0.0462435913085937,-0.0143626022338867,-0.0011768608093261,0.1863263198417598,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
1,2,0,0,0,0,0,1,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,0.011100959777832,0.0113525772094726,-0.0218089294433593,0.028544578552246,0.0017990493774414,-0.0111821746826171,0.0044113540649414,-0.0129445266723632,-0.0044218063354492,0.015500144958496,0.002235122680664,0.071990429297055,,,,,,,,,,,,,,,,,,,,,,,-0.0185757446289062,-0.0159318923950195,0.0503736877441406,0.027265510559082,-0.0180513763427734,0.0350284194946289,-0.0557521057128906,-0.0152814483642578,0.0266818237304687,-0.0210953903198242,-0.0005338516235351,0.1856537134274798,,,,,,,,,,
1,2,0,0,0,0,1,0,19.699086865132426,-19.92032505680078,-2.45682786815625,1.5370624247375,-44.39888317876797,7.161007583673047,52.083388975800005,71.90304546729688,62.864741556101954,75.62416486422032,22.409646163323718,51.65678704594575,5.0,76.61459323363555,107.04963325052344,309.37475078323047,286.96998327989456,135.9112606415711,115.25990862562148,146.46310553495624,-14.926146004112113,59.51489728829766,-148.03017516235744,107.4201811471261,4198.736584317684,0.0010829490847656,-0.0002500665164062,6.870250664062501e-05,-0.0016531214459374,4.8232742578125e-05,0.0006370140402343,0.0021976984136718,0.0035219366554687,0.0003757945321875,0.0010986020320312,0.0007127742045234,0.002820185604771,0.0113470077514648,-0.0033869552612304,0.0188204193115234,-0.0271332550048828,-0.0121466827392578,0.0083329010009765,-0.0203225326538085,0.0067792129516601,0.014360237121582,-0.0234731292724609,-0.0026822776794433,0.092676480876928,1.33514404296875e-05,-8.3160400390625e-05,3.055572509765625e-05,-0.0002383804321289,-1.79290771484375e-05,8.9263916015625e-06,-0.0001248931884765,-0.0001774978637695,0.0001619720458984,-0.0001461029052734,0.0002242191874999,0.0003866070503906,0.0003960538402343,2.619783125e-05,0.0002038293007812,0.0002654734160156,0.0001347836351562,0.0002521744839843,-6.478615078124998e-05,0.0005637227300781,0.0002388275324609,0.0140585854034091,0.0230312347412109,0.038482551574707,-0.005431785583496,-0.0224409484863281,-0.0428927612304687,-0.0283125305175781,0.0172460174560546,-0.0134015274047851,0.0075214385986328,0.0265358352661132,3.375244140625e-05,0.2790108180727907,0.0006449890136718,0.0008132553100585,0.0007637023925781,0.0004745483398437,0.0012381744384765,-5.809783935546875e-05,0.0017585372924804,0.0001969146728515,0.0009982681274414,0.0005401992797851
1,2,0,0,1,0,0,0,-95.02560370028633,-56.5181872702414,-146.19830825836328,-97.12557632441796,-63.13339481654843,-24.752492276642187,-57.60721756974844,-63.34984254985976,-75.56113376901914,2.9393922893128908,-67.6332364245814,61.815454072368944,4.0,117.44075902378634,-32.640814431491414,-132.76575480035507,-144.1078498724293,-83.0640246407457,-349.8590556857375,-258.83064453372856,-358.57326242475,-392.0612950586727,-557.2793265811406,-219.1741269005265,4170.18474549865,0.0013666798671875,0.0013668531800781,-8.727182265624999e-05,0.0012255416855468,0.0009442432976562,0.0013456069816406,0.002630140659375,0.0010793433234375,0.0013851790925,-0.00154869246875,0.0009707623796015,0.0023525093733552,0.0186038970947265,-0.011740608215332,0.0036415100097656,0.0109014892578125,-0.0037612152099609,0.0141295623779296,-0.0087753677368164,-0.022844009399414,0.0170137405395507,-0.0040684509277343,0.0013100547790527,0.0501431864274344,,,,,,,,,,,0.0002132247626953,0.0002522577476562,0.00022606461875,0.0002733354839843,0.0002193482814453,0.0001989997320312,0.0003459267921875,0.0001648478162109,0.0002835044035156,0.0003257762886718,0.0002503285927148,0.0010275061386854,-0.0142784881591796,-0.0078416061401367,0.0228261184692382,0.00829345703125,0.0231047821044921,0.0074959564208984,-0.0107145690917968,-0.0368207168579101,0.0064081573486328,0.0080022811889648,0.0006475372314453,0.1509656334411415,,,,,,,,,,
0,2,0,0,1,0,0,0,233.0008416152344,244.07568746667965,198.44637615225,222.5520262929922,225.27837692464848,37.610894946109376,-241.79605720945315,-460.4848397225781,-559.6331275466797,-438.0670207048437,-53.90168417856408,325.78724503313896,1.0,19.848884647029298,7.2122249230484385,13.302629928744532,11.439258829401172,12.380618175834766,-2.2673929956968752,7.258295179977344,8.537503079310156,7.625739804186328,-9.62631045056211,7.571145112127307,235.83639999087944,0.0004730516640624,0.0002564417847656,0.0005641137433593,9.5335409375e-05,0.0005784288332031,0.0002656129484375,0.0005371727160156,0.0001531034441406,0.0005611424730468,0.00021368424375,0.0003698087260156,0.0019741782636313,0.0526661682128906,-0.0247991561889648,-0.0651404190063476,0.0658995056152343,0.0401148223876953,-0.0452149581909179,-0.0281721115112304,0.0006161880493164,0.0520839691162109,-0.0098310470581054,0.0038222961425781,0.2216107711764912,,,,,,,,,,,0.0001466723679687,0.0001431142320312,0.0001249858632812,0.0001235266687499,0.0001181328269531,0.0001237324097656,0.0001259656634765,0.0001194606460937,0.0001246902488281,0.0001132424773437,0.0001263523404492,4.575617312130151e-05,-0.035914192199707,0.0110900497436523,0.0424211120605468,-0.0258062744140625,-0.0200961303710937,0.0103439712524414,0.0229173278808593,-0.0107389831542968,-0.0190695190429687,0.0196659851074218,-0.0005186653137207,0.1886546728950613,,,,,,,,,,
0,2,0,0,0,1,0,0,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0273308944702148,0.043233413696289,0.0207559585571289,-0.0025481033325195,-0.0238589477539062,-0.016097412109375,-0.0062382888793945,0.0190266418457031,0.0307382583618164,-0.0320261764526367,0.000565444946289,0.164003925482531,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,,,,,,,,,,,,,0.0074899673461914,-0.0230500411987304,-0.0065608596801757,0.0115135955810546,0.0030067062377929,0.008795051574707,0.0029555892944335,-0.0067439270019531,-0.0220586395263671,0.0209039688110351,-0.0003748588562011,0.1638846505088899,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867
1,2,0,0,1,0,0,0,64.9065272686004,59.4196783095375,32.5635751411164,55.21982782707149,70.69508263446679,21.4073244721375,15.597414951328124,-65.29471325280196,-14.50827881733125,-11.765501912024218,22.824093662210075,56.43649335779267,18.0,276.6991573911848,234.25092265334257,221.75253755560743,226.66883742402305,361.3754921526523,346.3312065292058,256.44302625493515,494.16673522814216,426.01311671071954,539.4035135549875,338.31045454548,4055.039718392506,0.0014584105540625,0.0029667920574218,-0.0016007407976562,0.0009691960816406,-0.0005732946453125,0.0001356951480468,-0.0001621952066406,0.0015484981707031,-0.0015563805300781,0.0004160678503906,0.0003602048682578,0.0026562033705159,-0.000457420349121,-0.0004993057250976,0.0023254013061523,-0.0036032104492187,0.0116551971435546,-0.0111766815185546,-0.0135873794555664,0.0142153930664062,-0.003233528137207,-0.0070256042480468,-0.0011387138366699,0.0396554157768031,,,,,,,,,,,0.0002934298464843,9.2404341015625e-05,0.0001261172330078,0.000303750658789,2.164539375e-05,0.0003199254507812,8.9069307421875e-05,0.0001881153248046,0.0002057111808593,0.0001425956199218,0.0001782764356835,0.0011050470996006,-0.0058432388305664,-0.0062227630615234,0.010326805114746,0.0118765640258789,-0.0004003143310546,-0.0220855712890625,-0.0139110565185546,0.001360969543457,0.0007809448242187,0.0085191345214843,-0.0015598526000976,0.1385577736031077,,,,,,,,,,
1,2,0,1,0,0,0,0,-208.95036636647305,-280.98418470390624,-286.4744768617578,-180.10627352898436,-193.86754153433597,-199.97912587320317,-103.53052757838827,31.69888982169375,188.89235045300785,299.190665915625,-93.4110590256722,196.20559269096077,18.0,-38.07608314703906,-135.48447466533517,37.63344066720508,-11.800009274069524,24.799729234183594,2.425451754982425,-76.18349716648868,95.30187724487968,11.90925207438946,174.84580018638752,8.537148690909527,4255.9040496702855,-0.0022242777201562,-0.0011176900066406,0.0002282251917968,-0.000570785628125,0.0013559124480468,-0.0028504944517968,-0.00267923811875,-0.0004395597925781,0.0007484273835937,0.001045388475,-0.0006504092219609,0.0037691351051591,-0.0090373992919921,0.0024627685546875,0.0047958374023437,0.0080950164794921,-0.0060969924926757,-0.0003797149658203,-0.0096572875976562,-0.0131703186035156,0.0191442108154296,-0.0020654678344726,-0.0005909347534179,0.056132029335848,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,-4.9340239453125024e-05,0.0004639489148437,0.0003935459960937,0.0001338588519531,3.5498289062500068e-06,0.0002432420097656,0.0003229597328125,0.0001679516371093,0.0002026615378906,-2.001532343749997e-05,0.0001862362946484,0.0149758435106952,-0.0124461364746093,-0.0012623596191406,0.0061125183105468,0.0323069381713867,0.0041708374023437,-0.0514534759521484,-0.0073986053466796,0.0045165634155273,-0.0108540725708007,0.0286418151855468,-0.0007665977478027,0.1580788394728699,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
1,2,0,1,0,0,0,0,54.525786211216015,68.02954080142538,-42.70069086929648,-138.22654328935545,-89.80211211908203,-75.55636383190078,49.78213133056289,99.25714900272229,223.64358371070315,376.72779107144527,52.56802720184403,155.26359079778226,4.0,-50.40682103966445,-157.61234171948826,-186.4054862879809,-96.21278894633596,-192.07704463430312,-340.3588131190023,-68.78744892127384,-93.6079517068668,82.95476097224571,-102.56777068743985,-120.50817060901096,4189.704342019614,0.0017772541597656,-0.0005605749011718,0.0008117689964843,-0.0002623570261718,-9.97973178125e-05,-0.0001678247910156,-0.0008854171632812,-0.0009430648378906,0.002182247905,0.0015869873207031,0.0003439222344609,0.0032214701520617,-0.0140347671508789,-0.0224345397949218,0.0203908920288085,-0.0198517227172851,-0.0046856307983398,0.0282618713378906,-0.00656005859375,-0.0119403839111328,0.0216823196411132,-0.0182962417602539,-0.002746826171875,0.070119439908747,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,0.0006134944164062,0.000127893040625,-1.5785046484375e-05,0.0005434954617187,0.0002233339398437,-6.063148749999997e-05,0.0005082186156249,4.2477190234375e-05,0.0001294771105468,0.0001844913019531,0.0002296464542968,0.0140830209512079,-0.0238456344604492,-0.008690071105957,-0.0393423843383789,-0.0041141891479492,0.0355871200561523,-0.0094302368164062,0.0395217514038085,-0.0221445846557617,0.0097406005859375,0.0107879638671875,-0.0011929664611816,0.1762132983066256,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
1,2,0,0,0,0,1,0,7.161007583673047,52.083388975800005,71.90304546729688,62.864741556101954,75.62416486422032,11.836746143757813,94.19463489647424,98.93446750926172,24.858768693847654,-27.1116209442125,47.23493447462211,59.00992740605211,5.0,115.25990862562148,146.46310553495624,-14.926146004112113,59.51489728829766,-148.03017516235744,94.03074681778556,15.291664604722664,115.10863982727498,-28.983959827179696,218.7151251622344,57.244380686724384,4150.888281426523,0.0006370140402343,0.0021976984136718,0.0035219366554687,0.0003757945321875,0.0010986020320312,-0.0019233633355468,-0.0008379691304687,-0.0007334972359375,0.0002722309773437,-0.0015414793503906,0.0003066967598593,0.0030491430355711,0.0083329010009765,-0.0203225326538085,0.0067792129516601,0.014360237121582,-0.0234731292724609,0.0294414520263671,-0.0038959121704101,-0.0073169708251953,0.0055323791503906,-0.0255297088623046,-0.0016092071533203,0.0658166547055605,8.9263916015625e-06,-0.0001248931884765,-0.0001774978637695,0.0001619720458984,-0.0001461029052734,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0002654734160156,0.0001347836351562,0.0002521744839843,-6.478615078124998e-05,0.0005637227300781,7.086259531249998e-05,0.0003244204777343,0.000246602184375,0.0001728910746093,-3.812760273437501e-05,0.000192801684375,0.0144501707680929,-0.0283125305175781,0.0172460174560546,-0.0134015274047851,0.0075214385986328,0.0265358352661132,-0.000112190246582,0.0352130508422851,-0.0127114868164062,-0.043838996887207,0.0009508895874023,-0.001090950012207,0.1722902516359907,-5.809783935546875e-05,0.0017585372924804,0.0001969146728515,0.0009982681274414,0.0005401992797851,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539
